Time Stamp,spread_NYC,spread_LONGIL
2023-07-16 22:00:00,6.539999999999999,14.3
2023-07-16 22:05:00,7.18,14.899999999999999
2023-07-16 22:10:00,7.539999999999999,15.25
2023-07-16 22:15:00,7.539999999999999,15.280000000000001
2023-07-16 22:20:00,7.719999999999999,15.46
2023-07-16 22:25:00,8.11,15.850000000000001
2023-07-16 22:30:00,8.129999999999999,15.870000000000001
2023-07-16 22:35:00,8.18,15.920000000000002
2023-07-16 22:40:00,8.18,15.899999999999999
2023-07-16 22:45:00,8.709999999999997,16.43
2023-07-16 22:50:00,9.869999999999997,17.59
2023-07-16 22:55:00,10.57,18.32
2023-07-16 23:00:00,5.550000000000001,12.549999999999997
2023-07-16 23:05:00,4.960000000000001,11.959999999999997
2023-07-16 23:10:00,5.079999999999998,12.109999999999996
2023-07-16 23:15:00,5.599999999999998,12.649999999999999
2023-07-16 23:20:00,5.960000000000001,13.029999999999998
2023-07-16 23:25:00,6.07,13.149999999999999
2023-07-16 23:30:00,6.07,13.169999999999998
2023-07-16 23:35:00,6.140000000000001,13.279999999999998
2023-07-16 23:40:00,6.379999999999999,13.519999999999996
2023-07-16 23:45:00,7.34,14.469999999999995
2023-07-16 23:50:00,7.370000000000001,14.519999999999996
2023-07-16 23:55:00,7.649999999999999,14.799999999999997
2023-07-17 00:00:00,4.609999999999999,11.259999999999998
2023-07-17 00:05:00,6.129999999999999,12.889999999999997
2023-07-17 00:10:00,6.09,12.849999999999998
2023-07-17 00:15:00,5.669999999999998,12.409999999999997
2023-07-17 00:20:00,6.149999999999999,12.929999999999996
2023-07-17 00:25:00,7.149999999999999,13.919999999999998
2023-07-17 00:30:00,7.169999999999998,13.859999999999996
2023-07-17 00:35:00,7.149999999999999,13.859999999999996
2023-07-17 00:40:00,7.329999999999998,14.039999999999996
2023-07-17 00:45:00,7.68,14.429999999999996
2023-07-17 00:50:00,7.699999999999999,14.429999999999996
2023-07-17 00:55:00,7.639999999999997,14.329999999999998
2023-07-17 01:00:00,4.369999999999997,9.25
2023-07-17 01:05:00,4.829999999999998,9.669999999999998
2023-07-17 01:10:00,5.109999999999999,10.02
2023-07-17 01:15:00,5.359999999999999,10.29
2023-07-17 01:20:00,5.169999999999998,10.09
2023-07-17 01:25:00,5.689999999999998,10.629999999999999
2023-07-17 01:30:00,5.689999999999998,10.649999999999999
2023-07-17 01:35:00,5.689999999999998,10.649999999999999
2023-07-17 01:40:00,5.859999999999999,10.809999999999999
2023-07-17 01:45:00,5.689999999999998,10.649999999999999
2023-07-17 01:50:00,5.689999999999998,10.629999999999999
2023-07-17 01:55:00,5.689999999999998,10.579999999999998
2023-07-17 02:00:00,2.8599999999999994,4.350000000000001
2023-07-17 02:05:00,3.710000000000001,5.18
2023-07-17 02:10:00,4.210000000000001,5.719999999999999
2023-07-17 02:15:00,4.719999999999999,6.289999999999999
2023-07-17 02:20:00,5.219999999999999,6.809999999999999
2023-07-17 02:25:00,5.739999999999998,7.34
2023-07-17 02:30:00,5.23,6.830000000000002
2023-07-17 02:35:00,4.879999999999999,6.289999999999999
2023-07-17 02:40:00,5.370000000000001,6.809999999999999
2023-07-17 02:45:00,4.890000000000001,6.5
2023-07-17 02:50:00,4.210000000000001,5.780000000000001
2023-07-17 02:55:00,4.0,5.530000000000001
2023-07-17 03:00:00,4.189999999999998,4.330000000000002
2023-07-17 03:05:00,4.699999999999999,4.82
2023-07-17 03:10:00,4.710000000000001,4.859999999999999
2023-07-17 03:15:00,5.829999999999998,6.010000000000002
2023-07-17 03:20:00,5.809999999999999,6.010000000000002
2023-07-17 03:25:00,4.689999999999998,4.850000000000001
2023-07-17 03:30:00,4.689999999999998,4.84
2023-07-17 03:35:00,4.559999999999999,4.710000000000001
2023-07-17 03:40:00,4.689999999999998,4.850000000000001
2023-07-17 03:45:00,4.689999999999998,4.859999999999999
2023-07-17 03:50:00,4.699999999999999,4.870000000000001
2023-07-17 03:55:00,4.699999999999999,4.870000000000001
2023-07-17 04:00:00,4.080000000000002,5.640000000000001
2023-07-17 04:05:00,4.07,5.640000000000001
2023-07-17 04:10:00,3.5600000000000023,5.109999999999999
2023-07-17 04:15:00,3.0400000000000027,4.599999999999998
2023-07-17 04:20:00,2.5400000000000027,4.09
2023-07-17 04:25:00,3.1300000000000026,4.699999999999999
2023-07-17 04:30:00,2.400000000000002,3.9499999999999993
2023-07-17 04:35:00,2.0199999999999996,3.5599999999999987
2023-07-17 04:40:00,2.5600000000000023,4.099999999999998
2023-07-17 04:45:00,3.400000000000002,4.98
2023-07-17 04:50:00,3.5600000000000023,5.129999999999999
2023-07-17 04:55:00,3.5500000000000007,5.109999999999999
2023-07-17 05:00:00,3.5100000000000016,4.09
2023-07-17 05:05:00,2.5599999999999987,3.120000000000001
2023-07-17 05:10:00,2.6000000000000014,3.1400000000000006
2023-07-17 05:15:00,2.5500000000000007,3.0700000000000003
2023-07-17 05:20:00,2.1799999999999997,2.7300000000000004
2023-07-17 05:25:00,1.4600000000000009,2.0700000000000003
2023-07-17 05:30:00,1.2699999999999996,1.8900000000000006
2023-07-17 05:35:00,1.25,1.8500000000000014
2023-07-17 05:40:00,1.2300000000000004,1.7899999999999991
2023-07-17 05:45:00,1.3999999999999986,1.9400000000000013
2023-07-17 05:50:00,1.1999999999999993,1.7899999999999991
2023-07-17 05:55:00,0.16000000000000014,0.7100000000000009
2023-07-17 06:00:00,8.990000000000002,9.29
2023-07-17 06:05:00,5.240000000000002,5.490000000000002
2023-07-17 06:10:00,4.890000000000001,5.130000000000003
2023-07-17 06:15:00,4.57,4.760000000000002
2023-07-17 06:20:00,3.9299999999999997,4.120000000000001
2023-07-17 06:25:00,3.25,3.4200000000000017
2023-07-17 06:30:00,0.35999999999999943,0.4700000000000024
2023-07-17 06:35:00,0.35999999999999943,0.4700000000000024
2023-07-17 06:40:00,0.35999999999999943,0.4700000000000024
2023-07-17 06:45:00,-0.3200000000000003,-0.25
2023-07-17 06:50:00,-1.2699999999999996,-1.1799999999999997
2023-07-17 06:55:00,-1.4899999999999984,-1.4299999999999997
2023-07-17 07:00:00,7.989999999999998,11.77
2023-07-17 07:05:00,7.789999999999999,11.620000000000001
2023-07-17 07:10:00,6.309999999999999,10.100000000000001
2023-07-17 07:15:00,5.149999999999999,8.900000000000002
2023-07-17 07:20:00,5.109999999999999,8.810000000000002
2023-07-17 07:25:00,4.84,8.510000000000002
2023-07-17 07:30:00,4.84,8.540000000000003
2023-07-17 07:35:00,4.84,8.510000000000002
2023-07-17 07:40:00,4.84,8.560000000000002
2023-07-17 07:45:00,5.029999999999998,8.73
2023-07-17 07:50:00,-1.4400000000000013,2.330000000000002
2023-07-17 07:55:00,3.719999999999999,7.330000000000002
2023-07-17 08:00:00,0.269999999999996,2.460000000000001
2023-07-17 08:05:00,-16.1,-14.32
2023-07-17 08:10:00,8.319999999999997,10.430000000000003
2023-07-17 08:15:00,7.629999999999999,9.730000000000004
2023-07-17 08:20:00,0.509999999999998,2.6300000000000026
2023-07-17 08:25:00,-25.75,-24.03
2023-07-17 08:30:00,-11.050000000000004,-8.96
2023-07-17 08:35:00,5.469999999999999,7.5000000000000036
2023-07-17 08:40:00,-11.050000000000004,-9.079999999999998
2023-07-17 08:45:00,-10.200000000000003,-8.11
2023-07-17 08:50:00,-1.3999999999999986,-0.7899999999999991
2023-07-17 08:55:00,-1.3999999999999986,-0.7899999999999991
2023-07-17 09:00:00,3.720000000000006,3.460000000000001
2023-07-17 09:05:00,3.690000000000005,3.530000000000001
2023-07-17 09:10:00,3.710000000000001,3.450000000000003
2023-07-17 09:15:00,4.510000000000002,4.240000000000002
2023-07-17 09:20:00,5.660000000000004,5.420000000000002
2023-07-17 09:25:00,4.690000000000001,4.5
2023-07-17 09:30:00,4.0,3.780000000000001
2023-07-17 09:35:00,3.470000000000006,3.240000000000002
2023-07-17 09:40:00,2.8400000000000034,2.450000000000003
2023-07-17 09:45:00,2.8500000000000014,2.430000000000007
2023-07-17 09:50:00,2.8700000000000045,2.4000000000000057
2023-07-17 09:55:00,2.8500000000000014,2.4000000000000057
2023-07-17 10:00:00,1.7399999999999949,3.8699999999999974
2023-07-17 10:05:00,1.769999999999996,6.3799999999999955
2023-07-17 10:10:00,1.7399999999999949,5.890000000000001
2023-07-17 10:15:00,1.75,3.5999999999999943
2023-07-17 10:20:00,1.7299999999999969,3.6400000000000006
2023-07-17 10:25:00,1.7100000000000009,3.6699999999999946
2023-07-17 10:30:00,1.6999999999999957,3.6400000000000006
2023-07-17 10:35:00,1.6999999999999957,3.6400000000000006
2023-07-17 10:40:00,1.6999999999999957,3.8299999999999983
2023-07-17 10:45:00,1.7100000000000009,3.6499999999999986
2023-07-17 10:50:00,1.75,3.3299999999999983
2023-07-17 10:55:00,1.75,3.3299999999999983
2023-07-17 11:00:00,5.5,6.140000000000001
2023-07-17 11:05:00,6.030000000000001,5.909999999999997
2023-07-17 11:10:00,3.4200000000000017,6.07
2023-07-17 11:15:00,-9.71,-4.270000000000003
2023-07-17 11:20:00,5.990000000000002,5.6299999999999955
2023-07-17 11:25:00,5.960000000000001,5.530000000000001
2023-07-17 11:30:00,3.4299999999999997,5.589999999999996
2023-07-17 11:35:00,-2.0,3.479999999999997
2023-07-17 11:40:00,2.8900000000000006,5.57
2023-07-17 11:45:00,3.3900000000000006,5.240000000000002
2023-07-17 11:50:00,3.3299999999999983,5.019999999999996
2023-07-17 11:55:00,0.8599999999999994,5.170000000000002
2023-07-17 12:00:00,-8.159999999999997,1.8099999999999952
2023-07-17 12:05:00,5.150000000000006,11.259999999999998
2023-07-17 12:10:00,4.240000000000002,10.949999999999996
2023-07-17 12:15:00,-13.229999999999997,-3.690000000000005
2023-07-17 12:20:00,1.2700000000000031,10.600000000000001
2023-07-17 12:25:00,1.0300000000000011,10.469999999999999
2023-07-17 12:30:00,1.0600000000000023,10.670000000000002
2023-07-17 12:35:00,1.6400000000000006,10.68
2023-07-17 12:40:00,1.0200000000000031,10.5
2023-07-17 12:45:00,0.740000000000002,10.46
2023-07-17 12:50:00,3.980000000000004,9.509999999999998
2023-07-17 12:55:00,3.980000000000004,9.509999999999998
2023-07-17 13:00:00,9.099999999999994,16.58
2023-07-17 13:05:00,15.149999999999999,16.510000000000005
2023-07-17 13:10:00,12.46,15.420000000000002
2023-07-17 13:15:00,-113.81,-99.94000000000001
2023-07-17 13:20:00,-99.18,-90.07000000000001
2023-07-17 13:25:00,12.099999999999994,12.690000000000005
2023-07-17 13:30:00,12.07,-20.789999999999992
2023-07-17 13:35:00,12.11,-20.789999999999992
2023-07-17 13:40:00,12.14,-20.769999999999996
2023-07-17 13:45:00,-2.460000000000001,-21.11
2023-07-17 13:50:00,-71.5,-63.260000000000005
2023-07-17 13:55:00,11.739999999999995,14.329999999999998
2023-07-17 14:00:00,12.809999999999995,33.45
2023-07-17 14:05:00,7.239999999999995,33.300000000000004
2023-07-17 14:10:00,-10.260000000000005,-25.739999999999995
2023-07-17 14:15:00,6.07,6.719999999999999
2023-07-17 14:20:00,8.049999999999997,5.090000000000003
2023-07-17 14:25:00,11.989999999999995,23.690000000000005
2023-07-17 14:30:00,12.030000000000001,-1.9699999999999989
2023-07-17 14:35:00,12.030000000000001,32.260000000000005
2023-07-17 14:40:00,9.259999999999998,32.470000000000006
2023-07-17 14:45:00,6.299999999999997,27.800000000000004
2023-07-17 14:50:00,6.049999999999997,26.830000000000005
2023-07-17 14:55:00,2.4399999999999977,22.490000000000002
2023-07-17 15:00:00,23.120000000000005,52.099999999999994
2023-07-17 15:05:00,15.840000000000003,44.79
2023-07-17 15:10:00,18.870000000000005,48.03
2023-07-17 15:15:00,18.35,47.62
2023-07-17 15:20:00,18.480000000000004,47.78
2023-07-17 15:25:00,18.35,47.69
2023-07-17 15:30:00,18.03,47.41
2023-07-17 15:35:00,7.399999999999999,36.739999999999995
2023-07-17 15:40:00,8.030000000000001,37.419999999999995
2023-07-17 15:45:00,14.380000000000003,43.599999999999994
2023-07-17 15:50:00,7.300000000000004,36.449999999999996
2023-07-17 15:55:00,-4.529999999999994,24.64
2023-07-17 16:00:00,40.46,80.72
2023-07-17 16:05:00,40.79,80.88
2023-07-17 16:10:00,39.59,79.6
2023-07-17 16:15:00,39.17,79.27000000000001
2023-07-17 16:20:00,38.38,78.68
2023-07-17 16:25:00,34.51,74.92
2023-07-17 16:30:00,28.97,69.38
2023-07-17 16:35:00,28.409999999999997,68.83000000000001
2023-07-17 16:40:00,16.82,57.24
2023-07-17 16:45:00,7.900000000000006,48.21000000000001
2023-07-17 16:50:00,7.840000000000003,48.150000000000006
2023-07-17 16:55:00,-17.25,22.939999999999998
2023-07-17 17:00:00,32.650000000000006,96.72
2023-07-17 17:05:00,39.400000000000006,103.20000000000002
2023-07-17 17:10:00,36.27,100.27000000000001
2023-07-17 17:15:00,-6.559999999999988,57.24000000000001
2023-07-17 17:20:00,-7.159999999999997,56.640000000000015
2023-07-17 17:25:00,-7.089999999999989,56.72000000000001
2023-07-17 17:30:00,3.5800000000000125,67.44000000000001
2023-07-17 17:35:00,18.06000000000001,82.09
2023-07-17 17:40:00,-16.36999999999999,47.390000000000015
2023-07-17 17:45:00,-16.36999999999999,47.390000000000015
2023-07-17 17:50:00,-16.36999999999999,47.390000000000015
2023-07-17 17:55:00,-16.299999999999997,47.640000000000015
2023-07-17 18:00:00,28.430000000000007,80.48
2023-07-17 18:05:00,29.28,81.25
2023-07-17 18:10:00,29.360000000000007,81.25
2023-07-17 18:15:00,22.900000000000006,74.81
2023-07-17 18:20:00,20.620000000000005,72.66
2023-07-17 18:25:00,11.370000000000005,63.52000000000001
2023-07-17 18:30:00,11.370000000000005,63.46000000000001
2023-07-17 18:35:00,11.620000000000005,63.71000000000001
2023-07-17 18:40:00,11.810000000000002,63.95000000000001
2023-07-17 18:45:00,24.92,77.06
2023-07-17 18:50:00,29.380000000000003,81.39000000000001
2023-07-17 18:55:00,32.330000000000005,84.27000000000001
2023-07-17 19:00:00,-18.339999999999996,10.329999999999998
2023-07-17 19:05:00,-7.369999999999997,21.379999999999995
2023-07-17 19:10:00,-12.809999999999995,15.959999999999994
2023-07-17 19:15:00,-29.380000000000003,-1.3700000000000045
2023-07-17 19:20:00,-61.88,-33.81
2023-07-17 19:25:00,-29.300000000000004,-1.0600000000000023
2023-07-17 19:30:00,-28.889999999999993,-0.7999999999999972
2023-07-17 19:35:00,-21.509999999999998,6.609999999999999
2023-07-17 19:40:00,-17.550000000000004,10.780000000000001
2023-07-17 19:45:00,-7.289999999999999,21.17
2023-07-17 19:50:00,-1.3100000000000023,27.29
2023-07-17 19:55:00,5.509999999999998,34.08
2023-07-17 20:00:00,-4.32,20.470000000000006
2023-07-17 20:05:00,-0.0799999999999983,24.67
2023-07-17 20:10:00,0.23999999999999488,24.890000000000008
2023-07-17 20:15:00,-0.13000000000000256,24.700000000000003
2023-07-17 20:20:00,-3.3800000000000026,21.500000000000007
2023-07-17 20:25:00,-1.8400000000000034,23.040000000000006
2023-07-17 20:30:00,2.269999999999996,27.190000000000005
2023-07-17 20:35:00,2.229999999999997,27.150000000000006
2023-07-17 20:40:00,2.229999999999997,27.150000000000006
2023-07-17 20:45:00,2.229999999999997,27.150000000000006
2023-07-17 20:50:00,-2.1099999999999994,22.820000000000007
2023-07-17 20:55:00,-2.539999999999999,22.390000000000008
2023-07-17 21:00:00,-21.15,-0.8200000000000003
2023-07-17 21:05:00,-1.6599999999999966,2.5799999999999983
2023-07-17 21:10:00,-1.2999999999999972,2.8900000000000006
2023-07-17 21:15:00,-1.5200000000000031,2.5899999999999963
2023-07-17 21:20:00,0.38000000000000256,4.449999999999996
2023-07-17 21:25:00,0.3999999999999986,4.390000000000001
2023-07-17 21:30:00,0.35999999999999943,4.43
2023-07-17 21:35:00,0.35999999999999943,4.43
2023-07-17 21:40:00,1.8400000000000034,2.979999999999997
2023-07-17 21:45:00,7.229999999999997,-11.270000000000003
2023-07-17 21:50:00,7.670000000000002,-14.579999999999998
2023-07-17 21:55:00,5.450000000000003,-15.04
2023-07-17 22:00:00,-10.280000000000001,-11.519999999999996
2023-07-17 22:05:00,-1.9500000000000028,6.020000000000003
2023-07-17 22:10:00,-1.3800000000000026,6.550000000000004
2023-07-17 22:15:00,-1.2700000000000031,6.590000000000003
2023-07-17 22:20:00,-1.470000000000006,6.359999999999999
2023-07-17 22:25:00,0.7100000000000009,8.590000000000003
2023-07-17 22:30:00,1.0,8.910000000000004
2023-07-17 22:35:00,1.6499999999999986,9.71
2023-07-17 22:40:00,1.7299999999999969,9.79
2023-07-17 22:45:00,3.9299999999999997,12.11
2023-07-17 22:50:00,7.059999999999999,15.260000000000002
2023-07-17 22:55:00,6.369999999999997,14.490000000000002
2023-07-17 23:00:00,-2.0600000000000023,4.100000000000001
2023-07-17 23:05:00,-0.6300000000000026,5.470000000000006
2023-07-17 23:10:00,4.859999999999999,11.010000000000002
2023-07-17 23:15:00,-0.8299999999999983,5.390000000000001
2023-07-17 23:20:00,-0.6599999999999966,5.590000000000003
2023-07-17 23:25:00,-0.509999999999998,5.850000000000001
2023-07-17 23:30:00,0.3200000000000003,6.640000000000001
2023-07-17 23:35:00,4.969999999999999,11.380000000000003
2023-07-17 23:40:00,5.190000000000001,11.660000000000004
2023-07-17 23:45:00,4.309999999999999,11.550000000000004
2023-07-17 23:50:00,5.309999999999999,11.800000000000004
2023-07-17 23:55:00,5.510000000000002,11.890000000000004
2023-07-18 00:00:00,-3.4499999999999993,5.020000000000003
2023-07-18 00:05:00,-3.3099999999999987,5.07
2023-07-18 00:10:00,-2.210000000000001,6.150000000000002
2023-07-18 00:15:00,-3.5100000000000016,4.840000000000003
2023-07-18 00:20:00,-2.039999999999999,6.410000000000004
2023-07-18 00:25:00,0.6799999999999997,9.150000000000002
2023-07-18 00:30:00,0.7100000000000009,9.21
2023-07-18 00:35:00,-1.5399999999999991,6.940000000000001
2023-07-18 00:40:00,0.8200000000000003,9.340000000000003
2023-07-18 00:45:00,-1.3599999999999994,7.200000000000003
2023-07-18 00:50:00,-3.0400000000000027,5.490000000000002
2023-07-18 00:55:00,-1.870000000000001,6.700000000000003
2023-07-18 01:00:00,-5.57,1.4400000000000048
2023-07-18 01:05:00,-3.3000000000000007,3.650000000000002
2023-07-18 01:10:00,-1.6600000000000001,5.420000000000002
2023-07-18 01:15:00,-0.9299999999999997,6.200000000000003
2023-07-18 01:20:00,-1.4699999999999989,5.660000000000004
2023-07-18 01:25:00,-0.9100000000000001,6.220000000000002
2023-07-18 01:30:00,-0.9100000000000001,6.2500000000000036
2023-07-18 01:35:00,-0.26000000000000156,6.900000000000002
2023-07-18 01:40:00,-0.129999999999999,7.030000000000005
2023-07-18 01:45:00,1.7800000000000011,8.960000000000004
2023-07-18 01:50:00,2.4299999999999997,9.610000000000003
2023-07-18 01:55:00,2.530000000000001,9.740000000000002
2023-07-18 02:00:00,-0.7799999999999976,1.9399999999999977
2023-07-18 02:05:00,0.8300000000000018,3.599999999999998
2023-07-18 02:10:00,0.8300000000000018,3.6199999999999974
2023-07-18 02:15:00,0.8399999999999999,3.669999999999998
2023-07-18 02:20:00,0.8599999999999994,3.669999999999998
2023-07-18 02:25:00,1.3599999999999994,4.199999999999999
2023-07-18 02:30:00,1.8800000000000026,4.739999999999998
2023-07-18 02:35:00,1.9100000000000001,4.789999999999999
2023-07-18 02:40:00,1.9100000000000001,4.75
2023-07-18 02:45:00,1.3800000000000026,4.219999999999999
2023-07-18 02:50:00,0.8500000000000014,3.6799999999999997
2023-07-18 02:55:00,0.8599999999999994,3.7300000000000004
2023-07-18 03:00:00,-1.3499999999999979,-1.1099999999999994
2023-07-18 03:05:00,-1.5300000000000011,-1.3599999999999994
2023-07-18 03:10:00,-1.3999999999999986,-1.1999999999999993
2023-07-18 03:15:00,-1.5899999999999999,-1.3900000000000006
2023-07-18 03:20:00,-1.629999999999999,-1.4100000000000001
2023-07-18 03:25:00,-1.379999999999999,-1.129999999999999
2023-07-18 03:30:00,-1.3499999999999979,-1.1099999999999994
2023-07-18 03:35:00,-1.3299999999999983,-1.1099999999999994
2023-07-18 03:40:00,-1.379999999999999,-1.129999999999999
2023-07-18 03:45:00,-1.3599999999999994,-1.1099999999999994
2023-07-18 03:50:00,-1.3299999999999983,-1.0999999999999979
2023-07-18 03:55:00,-0.759999999999998,-0.4599999999999973
2023-07-18 04:00:00,-1.759999999999998,-1.5399999999999991
2023-07-18 04:05:00,-0.5999999999999979,-0.35999999999999943
2023-07-18 04:10:00,-0.9400000000000013,-0.7099999999999973
2023-07-18 04:15:00,-1.1400000000000006,-0.9100000000000001
